三个,5.878746032714844
质,10.648272514343262
子的,9.122587203979492
二维,9.022796630859375
展开,10.762863159179688
都是,4.033393859863281
一次,8.79245376586914
成功,7.751372337341309
",",9.026071548461914
每个,7.475790023803711
智,7.9104132652282715
子的,7.4377899169921875
建造,9.430194854736328
时间,7.715770721435547
也只有,4.78170919418335
一号,10.697565078735352
的一半,9.510763168334961
。,4.484116077423096
▁智,6.505825519561768
子,6.444293022155762
二号,7.825214862823486
、,6.36669397354126
三,11.176061630249023
号和,2.017394542694092
四,11.692070007324219
号,6.428670883178711
建成后,9.566023826599121
",",8.252630233764648
四个,7.670006275177002
智,12.098367691040039
子,5.3858137130737305
构成的,7.095242977142334
量子,11.658676147460938
感应,9.24792194366455
阵列,13.089866638183594
也,6.798913955688477
顺利,10.760841369628906
建立,9.732061386108398
。,4.861905574798584
▁元,9.804564476013184
首,8.480015754699707
和,6.633078575134277
全体,7.985258102416992
执政,10.833817481994629
官,8.305302619934082
再次,8.376815795898438
来到了,4.1528520584106445
巨,10.743915557861328
摆,11.842639923095703
纪念碑,11.624776840209961
下,8.461465835571289
。,2.617711067199707
▁在,4.2081298828125
它们,4.62412691116333
上方,7.6018242835998535
",",8.774232864379883
悬浮,10.841293334960938
着,5.659059047698975
四个,7.22779655456543
已经,5.189423561096191
缩,15.24869441986084
至,10.043594360351562
六,11.652992248535156
维,9.334175109863281
的,5.4421491622924805
智,9.5103120803833
子,9.36000919342041
",",6.657215118408203
在,7.532561302185059
每个,8.523193359375
晶莹,13.548933982849121
的,5.261392116546631
镜面,13.709737777709961
球,13.351768493652344
体,8.521575927734375
冲,10.999783515930176
",",4.462252616882324
都,5.575081825256348
各自,8.497418403625488
映,14.305295944213867
出了一,1.1685173511505127
轮,12.448278427124023
正在,7.372189521789551
升,14.040399551391602
起的,8.208460807800293
太阳,11.127144813537598
",",7.652058124542236
不由,9.109410285949707
让人,8.196175575256348
想起,6.242666244506836
那些,7.230097770690918
曾,8.199581146240234
出现在,8.470046043395996
太空,13.219133377075195
中的,5.511926174163818
三维,11.31378173828125
体,8.142423629760742
眼睛,11.449263572692871
。,2.9894275665283203
▁智,6.505825519561768
子,6.444293022155762
阵列,11.717978477478027
",",7.018126487731934
连续,8.569717407226562
维度,11.6867036819458
收缩,13.498857498168945
至,9.342803955078125
十一,9.05792236328125
维,9.93267822265625
。,2.644680976867676
▁,5.142735004425049
指令,10.421836853027344
发出,7.825336456298828
后,6.542438983917236
",",9.200693130493164
四个,7.698387145996094
镜面,13.22012710571289
球,10.637730598449707
体,8.480186462402344
消失了,10.363748550415039
。,4.458433628082275
▁科学,5.904987335205078
执政,11.038922309875488
官,8.758858680725098
说,4.863408088684082
:“,-1.0510022640228271
元首,13.45032787322998
",",8.434638023376465
智,10.31498908996582
子,8.456472396850586
一号,9.470791816711426
和,4.71115255355835
二号,9.234460830688477
将,6.60733699798584
飞向,9.70147705078125
地球,9.782493591308594
",",8.973809242248535
凭借,8.533577919006348
着,5.704215049743652
存,12.407344818115234
贮,9.623222351074219
在,6.752225875854492
微观,11.945571899414062
电路,11.031562805175781
中,5.866955757141113
庞大的,10.163162231445312
知识,10.464576721191406
库,9.964451789855957
、,6.695824146270752
智,10.017607688903809
子,7.567675590515137
对,7.610283851623535
空间的,5.824799060821533
性质,12.322578430175781
了,13.406455039978027
如,13.261147499084473
指,14.77769660949707
掌,7.76656436920166
",",7.037837982177734
它们,7.938509464263916
可以从,3.519282579421997
真,10.181435585021973
空中,9.293667793273926
汲取,11.547572135925293
能量,10.820032119750977
",",7.025483131408691
在,7.8959150314331055
极,12.207425117492676
短,10.713582992553711
的时间内,5.271148681640625
变成,8.22629165649414
高能,15.215850830078125
粒子,13.389544486999512
",",5.8244242668151855
以,6.601800918579102
接近,9.944174766540527
光速,14.986505508422852
的速度,7.75566291809082
航行,13.756680488586426
。,2.7986466884613037
▁这,2.9371886253356934
看起来,7.0550079345703125
违反,7.544652938842773
能量,7.195732116699219
守恒,13.365655899047852
定律,9.284135818481445
",",8.720617294311523
智,9.762189865112305
子,7.479648590087891
是从,3.708428144454956
真空,12.148077011108398
结构,9.989532470703125
中,7.1645355224609375
‘,7.731964111328125
借,14.291718482971191
’,9.275738716125488
用,7.226195812225342
能量,8.955453872680664
",",8.813618659973145
但,5.219079971313477
归还,16.184526443481445
遥遥,14.162982940673828
无,8.755075454711914
期,7.409679412841797
",",9.647396087646484
要,6.016226291656494
等到,8.338093757629395
质,11.865636825561523
于,8.106192588806152
衰,13.964791297912598
变,9.725255966186523
之时,8.321820259094238
",",7.679629802703857
而,4.208994388580322
那时,5.833085060119629
离,11.305374145507812
宇宙,8.466506958007812
末日,14.15924072265625
也不,6.914365768432617
远了,6.787301063537598
。,2.968346357345581
▁“,6.3453803062438965
两个,6.085979461669922
智,8.375104904174805
子,6.454914569854736
到达,7.445634841918945
地球,9.550070762634277
后,5.346092224121094
",",8.55749797821045
第一个,7.328235626220703
任务,9.095419883728027
就是,4.632819175720215
定位,12.229700088500977
人类,7.831736087799072
用于,7.670764446258545
物理学,11.042397499084473
研究,8.775520324707031
的高,4.750195503234863
能,12.668968200683594
加速器,14.716611862182617
",",9.311074256896973
然,9.594786643981934
启,10.700551986694336
潜伏,12.600482940673828
于,6.667010307312012
其中,9.254157066345215
。,4.196371078491211
▁在,4.2081298828125
地球,7.921243667602539
文明的,6.089966297149658
科学,6.412642955780029
水平,9.422037124633789
上,8.016858100891113
",",8.617388725280762
对,7.187564373016357
物质,8.954086303710938
深层,11.285481452941895
结构,8.351301193237305
研究所,6.1696062088012695
采用的,7.88471794128418
基本,6.190500259399414
方法,9.505141258239746
",",9.008864402770996
就是用,2.53205943107605
经过,9.536877632141113
加速,11.389131546020508
的高,5.566708564758301
能,11.664743423461914
粒子,12.640497207641602
撞击,13.766176223754883
选,10.497730255126953
定的,5.888864994049072
靶,16.135000228881836
标,11.166646003723145
粒子,11.559465408325195
",",8.538339614868164
当,10.790603637695312
靶,17.044715881347656
标,11.420058250427246
粒子,10.12834644317627
被,8.051257133483887
撞,12.490273475646973
碎,13.021915435791016
后,7.42804479598999
",",8.68722152709961
对,8.033306121826172
结果,12.120620727539062
进行分析,9.095661163330078
",",10.248634338378906
以,8.193939208984375
图,7.997152805328369
找出,6.5692243576049805
反映,13.102558135986328
物质,8.897192001342773
深层,14.762457847595215
结构,11.019881248474121
的信息,8.942733764648438
。,3.656484603881836
▁在,4.2081298828125
实际的,3.625444173812866
实验,10.37285041809082
中,6.406786918640137
",",8.43929672241211
是用,3.2760300636291504
含有,7.360361099243164
靶,12.95655632019043
标,11.375560760498047
粒,13.178987503051758
子的,8.228271484375
物质,9.71735954284668
作为,10.16640853881836
撞击,14.647245407104492
目标,12.176441192626953
",",8.927131652832031
物质的,7.881789207458496
内部,7.18526554107666
几乎,10.205949783325195
全是,6.83074426651001
空的,11.378418922424316
",",7.682615280151367
如果一个,4.013879776000977
原子,10.501582145690918
有一座,7.622298240661621
剧院,14.206918716430664
那么大,13.035171508789062
",",9.076929092407227
原子核,12.05986499786377
则,5.290341377258301
只是,5.550025939941406
悬浮,13.76869010925293
在,9.230570793151855
剧院,14.150886535644531
中的一个,2.296858310699463
核桃,15.502721786499023
。,3.0311875343322754
▁所以,5.210491180419922
",",4.813530445098877
成功的,4.722341537475586
撞击,11.01860523223877
是十分,3.7317774295806885
罕见的,8.74958610534668
",",8.763771057128906
往往,7.694500923156738
在,6.105649948120117
大量的,7.256372928619385
高能,14.716007232666016
粒子,12.373825073242188
长时间,8.840410232543945
袭击,13.106847763061523
靶,15.968331336975098
标,11.640625
材料,10.428000450134277
后才,1.9917840957641602
发生,9.709388732910156
一次,10.270094871520996
",",9.051104545593262
这种,6.05453634262085
试验,9.806865692138672
就像,6.148807525634766
是从,2.338888168334961
夏天,12.082317352294922
的一场,8.045238494873047
暴雨,12.981391906738281
中,7.127487659454346
",",8.640836715698242
找出,6.532593727111816
颜色,8.890756607055664
稍,12.424423217773438
有不同的,0.1437854766845703
一个,8.611091613769531
雨,11.226034164428711
点,10.87641429901123
。,2.7683279514312744
▁“,6.3453803062438965
这就,3.3302507400512695
给了,5.16944694519043
智,9.896827697753906
子,7.9899678230285645
一个,7.448254108428955
机会,8.169119834899902
",",9.010540008544922
使,8.634909629821777
它可以,1.1830755472183228
代替,8.71329116821289
靶,13.785577774047852
标,11.261641502380371
粒子,10.770886421203613
去,6.592989921569824
接受,8.863158226013184
撞击,12.317438125610352
。,5.61455774307251
▁由于,2.490994930267334
它,5.4243927001953125
具有,7.920883655548096
很高的,5.4468278884887695
智能,8.56907844543457
",",9.08942985534668
通过,7.611090183258057
量子,11.834805488586426
感应,10.867463111877441
阵列,13.122838020324707
",",9.71402359008789
它们,6.172760486602783
能在,5.106743335723877
极,11.978801727294922
短,9.031187057495117
的时间内,3.441321849822998
精确,9.780658721923828
判断,9.67805290222168
轰,12.360847473144531
击,8.935266494750977
粒,11.835671424865723
子的,10.489095687866211
轨迹,14.384496688842773
",",8.903467178344727
然后,7.3270063400268555
移动,10.263875961303711
到,7.139167785644531
适当,9.073881149291992
的位置,6.999190330505371
。,3.9261271953582764
▁所以,5.210491180419922
",",4.813530445098877
对,5.383432388305664
智,9.534513473510742
子,6.659273624420166
撞击,9.338472366333008
的成功,4.216381072998047
率,8.583157539367676
",",8.832666397094727
是对,2.6925644874572754
普通,10.238871574401855
靶,12.556863784790039
标,10.732539176940918
粒,12.273340225219727
子的,8.6895751953125
上,10.152846336364746
亿,14.827550888061523
倍,11.453605651855469
。,2.630223512649536
▁当,6.071995258331299
智,11.19388198852539
子,7.242934226989746
被,5.987761497497559
撞击,9.713855743408203
后,5.037662029266357
",",9.251220703125
它,5.047883987426758
就会,4.344282627105713
有意,9.532938003540039
给出,6.97819185256958
错误,10.059110641479492
和,7.435934543609619
混乱,12.327579498291016
的结果,9.187990188598633
",",9.515974044799805
即使,9.003181457519531
偶尔,12.047361373901367
有,6.236135482788086
对,7.740105628967285
预定,8.554610252380371
靶,13.492361068725586
标,11.376358032226562
粒子,10.83218002319336
正确的,8.08120346069336
撞击,15.030364036560059
发生,10.682209014892578
",",9.683551788330078
地球,9.649455070495605
物理学家,9.49606704711914
们,6.9653096199035645
也不可能,10.013553619384766
将,4.758417129516602
正确的,7.567779064178467
结果,11.197132110595703
从,7.652123928070068
一大堆,8.57068157196045
错误,11.431578636169434
结果,10.080615043640137
中,6.97820520401001
分辨,13.282623291015625
出来,7.1535420417785645
。”,6.252072334289551
▁“,6.3453803062438965
这样,4.798910617828369
",",8.533843994140625
智,8.659549713134766
子,7.479693412780762
不是,5.9209442138671875
也被,1.3231843709945679
消耗,11.7476806640625
了吗,5.259548187255859
?”,1.841156005859375
▁军事,9.097832679748535
执政,9.88711929321289
官,6.478947639465332
问,8.637250900268555
。,1.8912293910980225
▁“,6.3453803062438965
不会的,12.06383228302002
",",8.529294967651367
质子,12.725385665893555
已经是,3.604175329208374
组成,11.132495880126953
物质,8.37086296081543
的基本,8.399036407470703
结构,9.444887161254883
